Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5354423	-6.34117133486595	-1.69622060153565	CMP	48868
SRR5354424	-5.79566724169578	0.785336458497434	CMP	8060
SRR5354425	-6.02415997851219	0.523733412288814	CMP	5010
SRR5354426	-5.43824298250999	1.76655486729065	CMP	99798
SRR5354427	-2.87378127444114	1.56486806776443	CMP	16778
SRR5354428	-1.12974316943015	0.195353125595241	CMP	1086030
SRR5354429	-1.29874284136619	-0.594846571422429	CMP	34000
SRR5354430	-2.62264282572593	3.81843451168457	CMP	14896
SRR5354431	-6.56339986193504	-0.505486215091557	CMP	5106
SRR5354432	-5.6463762031826	0.345290874504238	CMP	41322
SRR5354433	-3.69856603014793	0.602816437744289	CMP	43642
SRR5354434	3.34640877377663	1.18208176400581	CMP	45144
SRR5354435	-3.4684968696865	-1.48603865001282	CMP	19632
SRR5354436	-4.4148178802761	-0.870445335841984	CMP	23288
SRR5354440	-5.09945828783836	-2.46981593463501	CMP	5346
SRR5354441	-5.52354915011253	3.0653937211267	CMP	4820
SRR5354442	-0.969493340137857	2.84399465229431	CMP	35052
SRR5354443	-3.88759763110008	2.28933969643035	CMP	32032
SRR5354444	-5.05344779360618	0.341572259925991	CMP	10750
SRR5354445	-4.01037509310569	-1.55332084987244	CMP	26562
SRR5354446	4.36791818272744	-0.843901003337712	CMP	11170
SRR5354447	-0.94628054964866	0.840533008240848	CMP	24028
SRR5354448	-3.99590499270286	-2.32543488833985	CMP	52072
SRR5354449	-1.4547041164669	-0.530230248905034	CMP	373102
SRR5354451	-4.93763358462181	3.05628994610229	CMP	24638
SRR5354452	-4.43229634631004	-0.0747519383200116	CMP	29650
SRR5354453	2.40174834859048	0.253777777218013	CMP	27200
SRR5354454	-3.77938563692893	-1.71376892421326	CMP	43300
SRR5354455	-4.11870391238059	-1.88873096797547	CMP	18044
SRR5354456	-4.46690566408958	-1.49235054347596	CMP	74142
SRR5354457	-1.61440212595786	3.18910769131103	CMP	62902
SRR5354458	-4.67142875063743	-0.837569082713932	CMP	7490
SRR5354459	-3.84947068560447	-2.49833699557862	CMP	22904
SRR5354460	-4.40235001910056	-1.65104814860901	CMP	40708
SRR5354461	-4.06045110094871	-2.40438481662354	CMP	28292
SRR5354462	-1.70293028223838	-1.33307978007874	CMP	280204
SRR5354463	-0.34007162916984	1.12693745400825	CMP	27452
SRR5354464	-2.62130577433433	-1.16624506805024	CMP	29698
SRR5354465	-5.60308320391502	-1.76790663096985	CMP	18610
SRR5354466	-3.99189526903953	2.24668935444274	CMP	55370
SRR5354467	-1.12941915858116	-0.656634534335942	CMP	28722
SRR5354468	-3.6183582054409	-1.65839024875245	CMP	11274
SRR5354469	-3.50727183688011	-2.10463711116394	CMP	15230
SRR5354470	-6.0252857910427	-0.839986408687443	CMP	14804
SRR5354472	-1.30344207156028	-0.57015892360291	CMP	86508
SRR5354473	-3.13581354487266	-1.4375610003241	CMP	17054
SRR5354474	-3.27533871996726	-1.25820871684632	CMP	56672
SRR5354475	-1.42829592097129	1.94819382336059	CMP	20158
SRR5354476	-1.22644359934654	0.606177618168979	CMP	6980
SRR5354477	4.70781438481484	-2.56834718082032	CMP	15706
SRR5354478	-2.79579861033286	-1.78112884852967	CMP	64714
SRR5354479	-3.46359641421165	-2.27052399013123	CMP	69708
SRR5354480	-3.14105541575279	-2.22303077075562	CMP	39266
SRR5354481	2.41519253384743	1.35494879391113	CMP	45236
SRR5354482	-2.61205751765098	2.00661853458801	CMP	13862
SRR5354483	-3.42094523775901	-2.00130769107422	CMP	32444
SRR5354484	-4.14511544573631	3.18763331081787	CMP	43946
SRR5354485	-1.13690538275566	-0.570438350177617	CMP	34526
SRR5354486	-1.31275732386436	-1.13571497294983	CMP	28632
SRR5354487	-3.82015426028098	2.81066850330749	CMP	34770
SRR5354488	-2.43555266726341	-1.62113972995362	CMP	24772
SRR5354489	-4.80356938708152	-1.00176795814118	CMP	7820
SRR5354490	-3.66275126803245	-1.63550683353028	CMP	130484
SRR5354491	-2.14133984911765	1.22641143705764	CMP	175092
SRR5354492	-5.22848660815086	1.67754516508499	CMP	31646
SRR5354493	-4.89727456438865	2.06530038025299	CMP	8838
SRR5354494	-3.94810826647605	2.38225785400787	CMP	26788
SRR5354495	-4.32350165713157	2.66815785076538	CMP	28082
SRR5354496	-2.55083854067649	-1.43907233569703	CMP	140088
SRR5354497	-5.10098893511619	-0.631909693218083	CMP	9330
SRR5354498	3.45156233441506	-0.645642841792912	CMP	116556
SRR5354499	-5.83396251070823	-2.36690183971009	CMP	8286
SRR5354500	-2.0993357406887	-1.87142154071412	CMP	32506
SRR5354501	3.14629404675637	-1.67165180537781	CMP	112696
SRR5354502	-4.24216611254539	-2.59509631488404	CMP	36926
SRR5354503	-4.0655050979885	3.57293752338806	CMP	46442
SRR5354504	-4.40219838488426	0.776608467009603	CMP	15158
SRR5354505	-5.52929074633445	2.01957801487365	CMP	7774
SRR5354506	-5.80318696368064	2.01207140591064	CMP	92362
SRR5354507	-4.86712796557273	-1.39806624744019	CMP	51540
SRR5354508	-5.38130385744895	0.387968992256313	CMP	48594
SRR5354509	-4.11583382952537	-2.3957285532721	CMP	12934
SRR5354510	-0.214961002949136	1.96816209461608	CMP	18774
SRR5354511	-6.70143086779441	-1.12489589545807	CMP	6040
SRR5354512	-1.70758063662376	-1.02591856811127	CMP	36498
SRR5354513	-3.06013615000572	-1.47389551494202	CMP	51202
SRR5354514	-4.20786626208152	0.809814864211469	CMP	32076
SRR5354515	-6.53354937899436	-1.04215093944153	CMP	9654
SRR5354516	-2.7360430465969	-2.04667040202698	CMP	75390
SRR5354517	-5.22362143862571	2.77258399631897	CMP	29232
SRR5354518	-6.2400770889553	0.931389992498546	CMP	475066
SRR5354519	-4.58753878939475	-1.3681075224646	CMP	11524
SRR5354520	-6.1618471847805	0.884975661896854	CMP	33560
SRR5354521	-3.60570342409934	-1.95333763454041	CMP	16004
SRR5354522	-1.95598561632957	3.72024325039306	CMP	62020
SRR5354523	-4.49179322588767	2.65220502521911	CMP	5292
SRR5354524	-5.19551141131248	0.221017574333339	CMP	68062
SRR5354525	-1.06664450037803	-0.14393045995316	CMP	2009590
SRR5354526	0.464509208318335	1.65056494381347	CMP	64640
SRR5354527	-3.5608893142971	-2.30660554263672	CMP	63482
SRR5354528	-1.29156954157676	-0.0680482039221234	CMP	36374
SRR5354529	-5.87128026354637	2.02780393268982	CMP	13024
SRR5354531	-5.76297910082664	-1.78956171367249	CMP	42298
SRR5354532	5.19674246441994	1.81189814712921	CMP	15790
SRR5354533	-5.57533604967918	-0.545319522357792	CMP	24530
SRR5354534	3.50597064625893	1.03671798612991	CMP	14498
SRR5354535	5.01950876843606	0.0889790406457477	CMP	10362
SRR5354536	5.00198404919777	1.64508590605178	CMP	16444
SRR5354537	-5.70285899508323	1.99793640282074	CMP	13816
SRR5354538	-6.07593972552146	-1.50062748286805	CMP	10784
SRR5354539	-4.29378087389793	-1.96336861941895	CMP	61822
SRR5354540	-5.45588500368919	-1.76071497294983	CMP	11418
SRR5354541	-2.26290948260154	3.96698812153259	CMP	40164
SRR5354542	6.93296902310525	1.18789625670829	CMP	9582
SRR5354543	6.92836754452859	0.960392495059162	CMP	14290
SRR5354544	-5.8076573120388	-0.253899658656926	CMP	98154
SRR5354545	-3.54246909487571	-3.01330467555603	CMP	56622
SRR5354546	-5.98464352953758	-0.190939570403904	CMP	8134
SRR5354547	-1.67550785410728	-0.539813364482731	CMP	228702
SRR5354548	-2.88359196055259	-1.1903515705832	CMP	42308
SRR5354549	-2.82712252009239	0.381756936573177	CMP	3726
SRR5354550	6.7641519798008	-0.164183164573521	CMP	34806
SRR5354551	-5.83823783266868	-0.116807902789921	CMP	23506
SRR5354552	-5.86875207293357	-0.567184651828618	CMP	12678
SRR5354553	3.6205460323063	-2.3684897074469	CMP	48898
SRR5354554	-4.04696996081199	-2.36999746654114	CMP	13796
SRR5354555	-3.25866849291648	3.14523199703613	CMP	18124
SRR5354556	-3.00726230013694	-1.97609039638123	CMP	7648
SRR5354557	-3.56217629778709	-2.75967570636353	CMP	12770
SRR5354558	3.16632979046975	-1.72378202769837	CMP	76336
SRR5354559	-4.24868113863792	-1.49024769160828	CMP	30202
SRR5354560	-5.45252377856101	2.90086201336303	CMP	81430
SRR5354561	-5.01341111529197	3.1108701577417	CMP	24644
SRR5354562	3.10517566334878	-1.79509707782349	CMP	17866
SRR5354563	-4.20752818453636	2.84462956097045	CMP	4318
SRR5354564	-6.07027203905906	-0.561624849773259	CMP	8704
SRR5354565	-4.5812636123928	2.10483554508606	CMP	55798
SRR5354566	-6.0740409599575	0.616731425189167	CMP	18402
SRR5354567	-3.38944251406516	-1.35508509967408	CMP	33300
SRR5354568	-3.52651555407371	-2.17763611171326	CMP	20768
SRR5354569	-4.526076387051	0.915826131962925	CMP	8996
SRR5354570	-6.32098681795921	-0.93942138049683	CMP	4382
SRR5354571	-5.23595054018821	3.34728554394165	CMP	38042
SRR5354572	2.87295096051369	0.278304432891994	CMP	5302
SRR5354573	3.87096302640114	-3.11681410167298	CMP	11690
SRR5354574	3.60580246579323	-2.52200337741455	CMP	17724
SRR5354575	-5.45201213229026	-2.45276542995057	CMP	85562
SRR5354576	-6.57555539477195	0.206013833545833	CMP	12958
SRR5354577	-5.49408728945579	0.566158970259815	CMP	50256
SRR5354578	-6.07415587771263	-0.950767839885563	CMP	13248
SRR5354579	3.88824908864174	-2.802632297016	CMP	44918
SRR5354580	5.21069567334328	1.3766394605867	CMP	4890
SRR5354581	3.21078460347329	-1.60996314380249	CMP	14506
SRR5354582	-5.89958388674583	1.25282177832046	CMP	38550
SRR5354583	-4.68096978533592	-3.11915704104981	CMP	73608
SRR5354584	-5.92825896609153	-0.694799865222783	CMP	38566
SRR5354585	-6.06720168459739	1.49826655294815	CMP	9414
SRR5354586	-6.19387347567405	0.592829754017978	CMP	33692
SRR5354587	-5.82084519732322	-0.718205893970341	CMP	40722
SRR5354588	-0.771433662060159	1.50228944923797	CMP	22762
SRR5354589	-3.41095216143455	-1.86334725711426	CMP	10302
SRR5354590	-3.77302653658714	-2.4288735041388	CMP	9228
SRR5354591	-2.66952664721336	3.65920857098022	CMP	49438
SRR5354592	-5.51403577196922	-1.51654239986023	CMP	7132
SRR5354593	2.98728339802895	0.243735050224453	CMP	40826
SRR5354594	-5.49606234896507	2.72620550300994	CMP	6008
SRR5354595	-4.56293589938011	-2.40501328799805	CMP	15776
SRR5354596	-5.71968037951316	1.35784784462371	CMP	63144
SRR5354597	-4.91036994326438	0.299631511234432	CMP	26576
SRR5354598	-5.99948365557517	1.96177080776611	CMP	6768
SRR5354599	-4.34159047472801	3.55749300625244	CMP	41594
SRR5354600	-2.20511991846885	1.96792284157196	CMP	3394
SRR5354601	-3.73058516848411	1.80638722088256	CMP	47056
SRR5354602	-5.20724065172996	2.88538960125366	CMP	31732
SRR5354603	-5.19454533922996	3.42863777782836	CMP	65038
SRR5354604	-5.37159497607078	3.19600609447876	CMP	11336
SRR5354605	-4.04695184099998	-2.02511330936036	CMP	11520
SRR5354606	-5.01521260607566	2.80230811741272	CMP	4116
SRR5354607	-5.1411567436489	2.63440779354492	CMP	8894
SRR5354608	-4.61392743456687	2.59490469601074	CMP	4442
SRR5354609	-5.38532645571556	3.1527128567926	CMP	20846
SRR5354610	-5.34761721957054	-0.583706820941777	CMP	10002
SRR5354611	-6.29825694430198	0.357615803741603	CMP	30254
SRR5354612	-5.40927703249778	3.21714452412048	CMP	24826
SRR5354613	-3.5305028663906	-2.4414467463263	CMP	38244
SRR5354614	1.77363239657555	1.3868442526094	CMP	40110
SRR5354615	-5.48883874285545	1.76582226660171	CMP	15504
SRR5354616	-6.08803851473655	0.627818231844097	CMP	23160
SRR5354617	-5.43845422137107	-1.07171496245942	CMP	7604
SRR5354618	-5.96739489901389	0.182838117145687	CMP	6460
SRR5354619	-4.7071238266262	1.21584827210823	CMP	57536
SRR5354620	-2.81740553248252	-1.90511103961548	CMP	136598
SRR5354621	-4.85440738070335	-0.150989140010685	CMP	17682
SRR5354622	-2.66650254595603	-1.67980929706177	CMP	224624
SRR5354623	-5.11032969820823	2.96905831005493	CMP	52988
SRR5354624	-4.80220134127464	-2.36849352214417	CMP	12794
SRR5354625	-1.79109818804588	-1.37058731410584	CMP	7470
SRR5354626	-3.58453376162376	-2.10297318790039	CMP	5148
SRR5354627	-5.92140204775657	1.66555944588104	CMP	6158
SRR5354628	5.38966982495461	0.952157398127704	CMP	20112
SRR5354629	-3.3398576484951	-2.35213872287354	CMP	29592
SRR5354630	-3.97791821825828	-2.41376491878113	CMP	29682
SRR5354631	-2.57355363238181	1.07393160965362	CMP	22272
SRR5354634	-5.45681102145042	2.87483075764099	CMP	29334
SRR5354636	-1.5906835304531	-1.47698136661133	CMP	5792
SRR5354638	-6.75833709109153	-0.261373485065312	CMP	12366
SRR5354641	-6.45015246737327	0.588754658960491	CMP	8120
SRR5354642	-4.95191390383567	-2.67022177074036	CMP	135106
SRR5354644	-1.86295683253135	1.98978701736847	CMP	3364
SRR5354646	-0.619544933918375	2.53919020798126	CMP	15556
SRR5354647	-5.07930524218406	0.292757367157131	CMP	17724
SRR5354648	-4.43165261614646	-1.0040938505896	CMP	9896
SRR5354650	-4.02531487810935	-2.03713461253724	CMP	67782
SRR5354651	5.50870649945412	1.21192169692436	CMP	5650
SRR5354652	-0.667127679470438	0.932170545124202	CMP	28390
SRR5354653	-4.70940310824241	-1.33881207797608	CMP	3332
SRR5354654	-4.3775978790554	1.64396361019531	CMP	47490
SRR5354656	-5.08214528429832	2.56099132206359	CMP	7384
SRR5354657	-1.87186987269248	3.529145752453	CMP	22652
SRR5354658	-4.6810327278408	-1.30217954013428	CMP	3342
SRR5354659	-5.9066882835659	-1.5133552202948	CMP	3252
SRR5354660	-5.2185517059597	2.05419746544281	CMP	9364
SRR5354661	4.13753144871865	0.401341413520961	CMP	20822
SRR5354663	-1.45735723841514	0.553696950339466	CMP	30506
SRR5354664	-4.79685075152244	0.28191045429626	CMP	41112
SRR5354665	-6.00446374285545	1.15636042263427	CMP	4116
SRR5354666	-4.69349439013328	-2.72579284999451	CMP	36956
SRR5354667	-1.67269332278098	-1.48950954768738	CMP	10556
SRR5354669	-0.970862816456217	0.333117162250667	CMP	153390
SRR5354670	-6.31937796938743	-0.754208649135441	CMP	13216
SRR5354671	-5.82063014376487	0.244584833645015	CMP	23862
SRR5354672	-6.62786347735252	-0.0171510228880353	CMP	12930
SRR5354673	-5.39933450091209	-2.04219170901856	CMP	5840
SRR5354674	-3.32459933626975	-1.50781222674927	CMP	50022
SRR5354675	-2.69107801783409	0.833052718453794	CMP	8932
SRR5354676	-5.01586158144798	-1.82354995105347	CMP	51182
SRR5354677	-6.64327008593406	-1.39356585834107	CMP	9196
SRR5354678	-4.60391862261619	-1.33392306659302	CMP	8998
SRR5354679	-4.61770303118553	-1.12067397925934	CMP	21502
SRR5354680	-5.98195321429099	-0.756230796314091	CMP	24160
SRR5354681	2.88753812443886	1.33351013567367	CMP	32720
SRR5354682	-6.29917437899436	-0.71958621833405	CMP	3704
SRR5354683	-6.47171504366722	0.346102540754467	CMP	23608
SRR5354684	-5.0544286476406	-1.02219196651062	CMP	10172
SRR5354685	-5.35846097338523	-2.09129186961731	CMP	47962
SRR5354686	-5.75506312716331	-0.113295460677952	CMP	11834
SRR5354687	-6.14197165835227	-0.328419292903752	CMP	3982
SRR5354688	6.34835045468484	-0.379358376003117	CMP	29162
SRR5354689	3.1048239959446	-1.71688934657654	CMP	91238
SRR5354690	-6.02729518282737	-0.912357653117985	CMP	54760
SRR5354691	-4.42959649432029	0.754866452329546	CMP	3136
SRR5354692	-4.7513862358364	-1.20709606502137	CMP	9328
SRR5354693	-5.04917342532005	-0.533511961437077	CMP	4122
SRR5354694	-6.09269101488914	-0.592404330707402	CMP	7026
SRR5354695	-4.34883363116111	3.59645203258911	CMP	42350
SRR5354696	-4.76272542345848	-0.821247900462956	CMP	28732
SRR5354697	-5.52980000841941	-0.624980534053654	CMP	51354
SRR5354698	-2.7252746330532	-2.05311700198731	CMP	11762
SRR5354699	-0.758057902935404	1.63471982386032	CMP	28080
SRR5354700	-5.50896127093162	-0.614832008815617	CMP	2934
SRR5354701	-4.44503838885154	0.864262794517665	CMP	21064
SRR5354702	-4.37006099093284	-2.91771122310242	CMP	7380
SRR5354703	-5.10798604357566	-1.51070615146241	CMP	8546
SRR5354704	-5.99131972658958	1.57142451908508	CMP	3114
SRR5354705	-1.58092815745201	2.87463740017334	CMP	19808
SRR5354706	3.99613111149941	-1.26519461963257	CMP	57950
SRR5354707	-2.90599281657066	-1.65794917438111	CMP	50332
SRR5354708	4.3158151401249	0.0368556132546954	CMP	12530
SRR5354709	-5.06006915438499	1.40858749058166	CMP	4854
SRR5354710	4.30382864606057	-3.04956384990296	CMP	9486
SRR5354711	-5.7867456184658	1.29488799478927	CMP	3934
SRR5354712	-2.1862509952816	-2.5168530592688	CMP	59336
SRR5354713	-5.72418458330955	-0.904171193576664	CMP	29216
SRR5354714	-0.919425915363687	0.559238677286296	CMP	49190
SRR5354716	-6.45673758852806	-1.36916800830445	CMP	40294
SRR5354717	-3.69982201922264	-1.53834506366333	CMP	18218
SRR5354718	3.43560521733437	-1.8301186213263	CMP	85948
SRR5354719	3.80999319684182	-2.09662791583619	CMP	69298
SRR5354720	3.87480752598916	-2.92200013492188	CMP	33592
SRR5354721	-1.70594746935691	-0.683790768123478	CMP	256852
SRR5354722	-1.54712374079551	-1.12742074821076	CMP	59680
SRR5354723	-4.28965957033958	3.45443419125	CMP	34542
SRR5354724	-2.65588004458274	-1.50327917430481	CMP	37058
SRR5354725	-1.58143002856101	-0.745391572452397	CMP	66324
SRR5354726	-2.84635193217124	1.60989705231109	CMP	22484
SRR5354727	-5.82360608446922	-0.801445806957097	CMP	18422
SRR5354729	-1.4976077781948	-0.901329601741642	CMP	284252
SRR5354730	-5.04586226809348	-2.51868888232789	CMP	9992
SRR5354731	-5.97454173434104	-2.21960493419251	CMP	3640
SRR5354732	-4.37292296755638	3.37211969997802	CMP	7986
SRR5354733	-4.0183597313198	-2.63645097110352	CMP	3410
SRR5354734	-1.30774576533164	-0.714578355289311	CMP	11318
SRR5354735	-1.13168473112907	0.20257422830978	CMP	22664
SRR5354738	-1.64507801401939	0.968662967347293	CMP	43760
SRR5354739	-2.9955771671566	-3.30793114993653	CMP	7802
SRR5354741	-2.99109632838096	-2.97645064685425	CMP	6486
SRR5354742	-1.92464024889793	-1.81898685786805	CMP	8400
SRR5354743	-2.23738653529014	-1.21334263179383	CMP	11550
SRR5354744	-4.0333858238491	-0.997000301814885	CMP	5504
SRR5354745	-5.70235068667259	-1.13376125190339	CMP	43472
SRR5354746	-1.2232850300106	0.908786272071987	CMP	41700
SRR5354747	-1.40564138758506	-0.755592549777836	CMP	354588
SRR5354748	-5.25203044283714	3.28194836285034	CMP	24040
SRR5354750	-2.54483539927329	-2.32975598666748	CMP	47348
SRR5354751	-5.20607335436668	-1.33242102954468	CMP	5336
SRR5354752	-4.03719432223167	3.05265906956115	CMP	43260
SRR5354753	3.85415380131875	0.951880102419048	CMP	4496
SRR5354754	-5.23157508242454	-1.97113558147034	CMP	54078
SRR5354755	-2.45755274165	-0.720670069194645	CMP	79094
SRR5354756	-3.14182526934471	0.0199130525819354	CMP	34490
SRR5354757	-4.24183614123191	-2.26597544047913	CMP	30144
SRR5354758	-2.15117509234275	-0.739041651225895	CMP	25600
SRR5354759	-2.52738768923606	-2.11290665958008	CMP	21796
SRR5354760	-2.92594439852561	-1.58878227565369	CMP	20678
SRR5354761	-3.14368207323875	2.52644852306762	CMP	4786
SRR5354762	-2.20091969836082	-1.7720553526648	CMP	28838
SRR5354763	-0.941527436855692	0.162616108917385	CMP	24200
SRR5354764	-1.77994806635703	-1.59998174998841	CMP	27900
SRR5354765	6.27098267209206	1.61293146517196	CMP	19792
SRR5354766	-2.34578044283714	3.73095253612915	CMP	39342
SRR5354767	-1.46473629343833	-0.17393841836533	CMP	26074
SRR5354768	-4.14075763094749	-0.534772957301945	CMP	5116
SRR5354769	-6.23640830386009	-1.66994353625855	CMP	34928
SRR5354770	-1.70119101870384	-1.44881912562928	CMP	24596
SRR5354771	-1.86497909891929	-2.02993484828553	CMP	61608
SRR5354772	-5.9356189476284	-1.44110962245545	CMP	26706
SRR5354773	-1.13891525137748	1.57244393732467	CMP	16522
SRR5354774	-5.89612347948875	-1.12687095496735	CMP	46304
SRR5354775	-1.79093630183067	-0.705240453220219	CMP	57938
SRR5354776	-2.43996341097679	-0.937922562099308	CMP	6722
SRR5354777	-1.97705728876914	-0.543157661891789	CMP	35064
SRR5354778	-4.11573035586204	-1.08837195727906	CMP	5348
SRR5354779	-3.74478967058982	-1.57935830447754	CMP	21908
SRR5354780	-1.37011177409019	0.488029961847454	CMP	22396
SRR5354781	-5.42835767138328	-0.713588322139592	CMP	40914
SRR5354782	-6.34847457278098	-1.55116459224305	CMP	15840
SRR5354783	-0.915252994182962	0.230396484398037	CMP	65476
SRR5354784	-4.7720480667385	-2.48278137538514	CMP	25402
SRR5354785	-1.95257670748557	-1.59193536136231	CMP	20640
SRR5354786	-3.82675797808494	-0.184093738532872	CMP	45368
SRR5354787	-0.931171845081705	1.80315569546142	CMP	15762
SRR5354788	-6.32598359454002	-0.132269526458592	CMP	25620
SRR5354789	-1.04362840521659	0.163594042324214	CMP	36840
SRR5354790	-1.01549560892906	1.3926973691217	CMP	26180
SRR5354791	-2.14236671793785	-1.89883371684632	CMP	44112
SRR5354792	-1.54704005587425	1.89983931686798	CMP	24842
SRR5354793	-1.28166468012657	0.773116481397986	CMP	32010
SRR5354794	-4.40660483706321	-0.100796664691777	CMP	14686
SRR5354795	-0.985068749073404	0.527648364566951	CMP	39264
SRR5354796	-3.32561404574241	-0.840608919597477	CMP	41628
SRR5354797	-5.44384486544456	-1.19261440131745	CMP	7358
SRR5354799	-1.75656754839744	2.27982166912475	CMP	21954
SRR5354800	-3.50424487459983	-1.16213079783997	CMP	36942
SRR5354801	-4.41934831011619	-1.60063978526673	CMP	4816
SRR5354802	-2.33669454920616	-2.41682263705811	CMP	13326
SRR5354803	-1.40239221918907	1.42349121477523	CMP	33238
SRR5354804	-1.05701012480583	1.95304433014312	CMP	24174
SRR5354805	-1.76679808962669	2.28135529663482	CMP	15932
SRR5354806	-2.74129493105735	-0.399140203929753	CMP	34206
SRR5354807	-1.66928894388999	0.965262641572147	CMP	49202
SRR5354808	-1.29339988100852	-0.28167208526215	CMP	347360
SRR5354809	4.34498112332497	1.68216500189224	CMP	37282
SRR5354810	-5.75401313174095	-2.39209863040528	CMP	9120
SRR5354811	-4.45844275820579	-0.177114928699345	CMP	4010
SRR5354812	4.0390280975071	-1.61382457110962	CMP	18562
SRR5354814	-3.53583152163352	-3.21521231029114	CMP	40932
SRR5354815	-1.86597854960288	-0.877367461658329	CMP	109152
SRR5354816	-0.994056891086954	2.30488756802002	CMP	44748
SRR5354817	4.77866785657082	-0.741140569187016	GMP	12248
SRR5354818	3.76550858151589	-1.16194900367341	GMP	75098
SRR5354820	3.49957912099038	0.899504800700336	GMP	6550
SRR5354821	4.55570023190652	-1.80651017520508	GMP	15166
SRR5354824	4.07249729764138	0.721416530572563	GMP	58364
SRR5354825	4.41137259137307	0.476183330082088	GMP	16778
SRR5354826	5.07476561200295	0.482670252584606	GMP	26216
SRR5354827	5.04225819241677	0.642779042386203	GMP	11920
SRR5354828	4.73858444821511	0.874541891180664	GMP	13402
SRR5354830	3.16405027043496	0.471688663028865	GMP	26666
SRR5354831	3.5930094016758	0.538120498322635	GMP	14282
SRR5354832	4.64138405453835	1.01499549057403	GMP	8928
SRR5354833	4.74878041875039	0.651117113792091	GMP	196250
SRR5354836	6.15213291775857	0.913630952500492	GMP	9672
SRR5354837	4.68072145116006	0.0551281323663287	GMP	24896
SRR5354838	4.5799376262394	-1.38646813724122	GMP	23712
SRR5354839	5.07091372143899	1.03011185433784	GMP	9446
SRR5354840	5.26996176373635	0.966042747162967	GMP	126220
SRR5354841	3.25923864972268	-1.03543826434693	GMP	23556
SRR5354842	4.12979428898965	0.522116338276058	GMP	32746
SRR5354843	4.21268360745583	-1.59405013415894	GMP	10694
SRR5354845	3.54426162373696	0.070941483043819	GMP	118466
SRR5354847	4.27995579373513	1.14954907205024	GMP	20902
SRR5354848	4.45601718556557	0.785644443147569	GMP	17468
SRR5354849	-6.64996344912376	-0.457208240962834	GMP	3338
SRR5354853	3.99075882565652	-0.278501594997258	GMP	26662
SRR5354854	4.65600602757607	-0.569390023685307	GMP	85420
SRR5354855	3.91852705609475	-0.0623347410925336	GMP	21682
SRR5354856	3.16653840672646	0.103277539276271	GMP	21144
SRR5354857	5.75969832074319	-2.17039939258179	GMP	5872
SRR5354859	3.61818187367592	-0.881352389789433	GMP	5944
SRR5354860	4.26377432477151	0.121996377967983	GMP	22548
SRR5354861	5.57433693539773	1.65478703882614	GMP	20476
SRR5354862	3.40240566861306	0.712483552657753	GMP	12404
SRR5354863	5.46898691785012	-0.737944210506291	GMP	19770
SRR5354864	6.56929295193825	-0.959819639659733	GMP	11508
SRR5354865	3.72252290379677	-0.334225619769902	GMP	15386
SRR5354866	3.93574803006325	-1.70120045039734	GMP	11998
SRR5354867	3.47025721203957	-0.449632252193303	GMP	14570
SRR5354868	3.71790259015236	0.346191023849636	GMP	36310
SRR5354869	5.23152010571633	-1.37638088557801	GMP	12490
SRR5354871	3.77471177708779	0.0926862111321979	GMP	4098
SRR5354872	5.40894072186623	-2.70405861232361	GMP	13434
SRR5354873	3.71018927228127	-1.50817724559388	GMP	22688
SRR5354874	3.88430969845925	1.08582649137893	GMP	16830
SRR5354875	3.85690586697732	-0.0794618377455182	GMP	19652
SRR5354876	6.67349474560891	-2.53327914569458	GMP	7674
SRR5354877	4.92606680524026	-1.554918492771	GMP	21596
SRR5354878	3.49949209820901	0.409989630245357	GMP	14332
SRR5354879	5.54826538693581	-3.01017543170533	GMP	6544
SRR5354883	5.00363772046242	-0.837231720424504	GMP	7352
SRR5354884	5.57894461285744	1.5732860913507	GMP	110952
SRR5354885	5.12635319363747	-1.28050228450379	GMP	20228
SRR5354886	3.60473888051186	-0.243973935581059	GMP	88664
SRR5354887	4.01704948079262	0.682229404710918	GMP	67728
SRR5354888	3.88089077603493	-1.28053208682618	GMP	30786
SRR5354889	3.76075523030434	-0.397860969043583	GMP	26466
SRR5354890	4.50348656308327	-0.0379789123304791	GMP	23240
SRR5354891	3.93720333707009	-1.26804705951294	GMP	14978
SRR5354892	4.35291569363747	1.01979940142551	GMP	15456
SRR5354893	4.34472506177102	0.965176706575542	GMP	50966
SRR5354895	4.89251558911477	-3.21698399875245	GMP	4920
SRR5354896	4.15603368413125	-0.417378152347416	GMP	7860
SRR5354897	-5.77428347933616	2.29784265663543	GMP	13648
SRR5354899	5.78512995373879	-1.33200713489136	GMP	23300
SRR5354900	4.18116443288003	-0.261383617854924	GMP	20226
SRR5354901	4.14758865964089	0.824197882228284	GMP	15688
SRR5354902	4.77539556157265	0.563428451680332	GMP	34602
SRR5354903	6.03345911633645	-3.0838434347876	GMP	7388
SRR5354904	4.39533250462685	0.55604330208221	GMP	10182
SRR5354905	3.72665660512124	-0.213681126571507	GMP	14936
SRR5354907	3.5729214442936	-1.0031481632956	GMP	37426
SRR5354908	5.12445871960793	-0.957088316417546	GMP	21940
SRR5354909	4.96482269894753	-0.495372379756779	GMP	50542
SRR5354910	4.37042038571511	0.447745298408657	GMP	452060
SRR5354911	5.31357710492287	-2.96891161296448	GMP	9580
SRR5354912	4.57058994900857	0.395547186397701	GMP	14748
SRR5354914	4.07267825734292	-1.32456179950318	GMP	28398
